dataset,method,seed,param1_name,param1_value,param2_name,param2_value,AUROC_kNN,AUROC_LOF,AUROC_IF,AUROC_centroid,AUROC_linear,AUPRC_kNN,AUPRC_LOF,AUPRC_IF,AUPRC_centroid,AUPRC_linear
fashion,PaCMAP,4,n_neighbors,15.0,FP_ratio,2.0,0.4803391111111111,0.558532888888889,0.8463342222222222,0.8552355555555555,0.9300568888888887,0.10744513325024127,0.16873576757913594,0.5036556578850776,0.43540624735929456,0.6629120265589892
fashion,PaCMAP,4,n_neighbors,15.0,FP_ratio,5.0,0.500932,0.552686,0.843401111111111,0.872936,0.9380533333333333,0.1054771787371434,0.1568040430807538,0.43552234133992607,0.3687157600236343,0.6900572377937176
fashion,PaCMAP,4,n_neighbors,20.0,FP_ratio,1.0,0.5388351111111112,0.5764035555555556,0.8680426666666667,0.8335239999999999,0.9107177777777777,0.14323335390347425,0.21898550330858335,0.5002075552058189,0.28539610110596964,0.6402063672662411
fashion,PaCMAP,4,n_neighbors,20.0,FP_ratio,2.0,0.46006844444444445,0.5585977777777777,0.8488786666666666,0.8386893333333333,0.9274862222222222,0.09924356480803001,0.16902084116750474,0.3767038760452023,0.27970477194027293,0.6570013714082013
fashion,PaCMAP,4,n_neighbors,20.0,FP_ratio,5.0,0.41111466666666663,0.5234591111111111,0.8422446666666668,0.8819702222222221,0.938823111111111,0.08700786459406153,0.13546317855919787,0.3872610621056347,0.40397123605162627,0.682286466350602
fashion,PaCMAP,4,n_neighbors,30.0,FP_ratio,1.0,0.5493684444444444,0.5528993333333333,0.877804888888889,0.8344084444444445,0.8935111111111111,0.14017325915060624,0.20877089175510438,0.47969953204353794,0.27996612294001966,0.620785979498738
fashion,PaCMAP,4,n_neighbors,30.0,FP_ratio,2.0,0.49475066666666667,0.5691415555555556,0.8326808888888889,0.805564,0.924283111111111,0.11266604092407366,0.19194795980370133,0.2698763573163535,0.22776413693511072,0.6624504605800701
fashion,PaCMAP,4,n_neighbors,30.0,FP_ratio,5.0,0.38988622222222225,0.5368175555555555,0.8577706666666667,0.889228,0.9409044444444444,0.08264026014461048,0.13898231068370426,0.4401334757800312,0.5195838167100156,0.6736791416585913
fashion,PaCMAP,4,n_neighbors,40.0,FP_ratio,1.0,0.5210933333333333,0.5845677777777777,0.8619184444444445,0.8261715555555557,0.8864133333333334,0.13930293611335573,0.2092383496994665,0.39492310822345605,0.26980524927332805,0.6144704980257998
fashion,PaCMAP,4,n_neighbors,40.0,FP_ratio,2.0,0.4755208888888889,0.5718997777777778,0.8259057777777777,0.7988017777777777,0.9264502222222221,0.1167110125131969,0.1984524285880534,0.2475358477472799,0.21809608842236147,0.6731393272990698
fashion,PaCMAP,4,n_neighbors,40.0,FP_ratio,5.0,0.352752,0.5443262222222223,0.8433535555555555,0.8770062222222222,0.9401493333333334,0.08263768649437819,0.14276709979202762,0.2997230516765473,0.427227221151758,0.6831181740637126
fashion,PaCMAP,4,n_neighbors,60.0,FP_ratio,1.0,0.49552977777777774,0.6054133333333334,0.8763095555555556,0.8126291111111111,0.873124888888889,0.1409164389404793,0.2111811942547634,0.4158248878349044,0.25949391131495037,0.6048261889604204
fashion,PaCMAP,4,n_neighbors,60.0,FP_ratio,2.0,0.45243422222222224,0.6082473333333334,0.802006,0.7910626666666667,0.9118826666666666,0.11360580262467895,0.20978225278498783,0.22404590421451503,0.2160582163557685,0.6421476728225716
fashion,PaCMAP,4,n_neighbors,60.0,FP_ratio,5.0,0.3220342222222222,0.5628582222222223,0.8418242222222222,0.8623515555555556,0.9323782222222221,0.07520629347204175,0.14575684338931194,0.288856690643112,0.32678317302361776,0.6576695447257394
fashion,PaCMAP,4,n_neighbors,80.0,FP_ratio,1.0,0.47623600000000005,0.6257295555555555,0.8845231111111111,0.8087137777777778,0.8601928888888889,0.13079651161010353,0.2053431502391244,0.4472869204601544,0.2638660614564601,0.6009093045331515
fashion,PaCMAP,4,n_neighbors,80.0,FP_ratio,2.0,0.42947911111111114,0.6015757777777778,0.8255124444444445,0.78952,0.9040497777777776,0.10736617131306049,0.19369054796806265,0.2454264480980141,0.21715683829987845,0.6271025522144109
fashion,PaCMAP,4,n_neighbors,80.0,FP_ratio,5.0,0.3052017777777778,0.5843135555555555,0.8332751111111111,0.8367573333333332,0.9312666666666667,0.08080626015978563,0.15482544820851823,0.28086861208940955,0.2560462398691792,0.6518017970298355
fashion,PaCMAP,4,n_neighbors,120.0,FP_ratio,1.0,0.47403822222222214,0.6108664444444445,0.8701920000000002,0.7727099999999999,0.8458902222222222,0.12255844961539594,0.1777749211803366,0.38622828423485367,0.22535539172342897,0.5928400490890156
fashion,PaCMAP,4,n_neighbors,120.0,FP_ratio,2.0,0.40998488888888884,0.5711115555555555,0.8074144444444443,0.7759813333333334,0.8906071111111112,0.09959632356625209,0.15697207043616573,0.21911000345513817,0.2052034569674714,0.6066619037735722
fashion,PaCMAP,4,n_neighbors,120.0,FP_ratio,5.0,0.3034728888888889,0.6098873333333333,0.8574146666666667,0.8315284444444444,0.9303564444444443,0.0749715719140438,0.16409527455837916,0.3102123329354369,0.24616753784386497,0.632760291012837
fashion,TriMap,0,n_inliers,5.0,n_outliers,2.0,0.8177111111111112,0.5765457777777778,0.811336888888889,0.7349657777777778,0.7735893333333334,0.40984661170591585,0.13945018456854535,0.38700633281980606,0.3426859287642142,0.40071773828993185
fashion,TriMap,0,n_inliers,5.0,n_outliers,5.0,0.8323902222222223,0.5478253333333333,0.8185342222222222,0.7308237777777777,0.7812217777777778,0.4339023980170575,0.13056023729817545,0.3977975748731217,0.3374527976066273,0.3957239762531128
fashion,TriMap,0,n_inliers,5.0,n_outliers,10.0,0.8477702222222222,0.5331697777777777,0.8367111111111111,0.7244471111111112,0.7812124444444445,0.4803377756768194,0.12869306875232372,0.425300606492517,0.33217591188317275,0.37582881241580524
fashion,TriMap,0,n_inliers,8.0,n_outliers,2.0,0.8357635555555555,0.5761786666666666,0.820520888888889,0.7320826666666667,0.7771982222222221,0.4630958967695038,0.15455396528427137,0.4139420210647231,0.34310159832529746,0.3879383039245985
fashion,TriMap,0,n_inliers,8.0,n_outliers,5.0,0.8449573333333333,0.5576686666666667,0.8354615555555555,0.7306084444444444,0.7832288888888889,0.48895681857520235,0.13367651838888717,0.44944244462391514,0.3436248701849289,0.4194162107002414
fashion,TriMap,0,n_inliers,8.0,n_outliers,10.0,0.852612,0.5273613333333333,0.8376653333333334,0.7244915555555556,0.7802133333333332,0.4611112738361358,0.12338149811882453,0.4172846332698224,0.3243968061861771,0.36823061028331705
fashion,TriMap,0,n_inliers,10.0,n_outliers,2.0,0.8415155555555556,0.5564684444444444,0.8292946666666667,0.7287097777777778,0.8423653333333334,0.4554680114280611,0.131071184547904,0.4144631271221499,0.3414049007260271,0.5445065619655088
fashion,TriMap,0,n_inliers,10.0,n_outliers,5.0,0.8527506666666665,0.5406182222222222,0.8440284444444444,0.7259822222222223,0.7792804444444443,0.4680822463476126,0.14099441272068614,0.4281196087888948,0.3296283743877782,0.3768336496510933
fashion,TriMap,0,n_inliers,10.0,n_outliers,10.0,0.8568395555555556,0.5328524444444445,0.8455733333333333,0.7234400000000001,0.7787346666666666,0.4887948964703287,0.12056071357532609,0.4337217081458663,0.3272536275520389,0.3803789577940676
fashion,TriMap,0,n_inliers,15.0,n_outliers,2.0,0.8390906666666667,0.5611224444444445,0.8271,0.7322262222222223,0.7780635555555555,0.4552350380297538,0.1393006171384096,0.4082849011598555,0.3312827335449756,0.38188115396820477
fashion,TriMap,0,n_inliers,15.0,n_outliers,5.0,0.8576755555555555,0.5525075555555555,0.8450357777777778,0.7252782222222222,0.7813942222222222,0.4987331362536107,0.13308145308505487,0.44808852919963355,0.326409894029319,0.38279037975344204
fashion,TriMap,0,n_inliers,15.0,n_outliers,10.0,0.8522853333333333,0.5294506666666666,0.8476204444444444,0.7223308888888889,0.7800373333333334,0.45634541980485127,0.12470342081533636,0.4370794057018062,0.31686956719874265,0.3745414607219559
fashion,TriMap,0,n_inliers,20.0,n_outliers,2.0,0.8518857777777777,0.5529186666666667,0.8389824444444444,0.7323422222222222,0.7836719999999999,0.49650357056608996,0.12274167472641716,0.4487347056462919,0.3471718489800494,0.3974715981887511
fashion,TriMap,0,n_inliers,20.0,n_outliers,5.0,0.849203111111111,0.5268626666666666,0.8393904444444444,0.7266013333333334,0.777372,0.45631316752993967,0.12011033134299887,0.41731506649034217,0.32713913612787826,0.36144371651638535
fashion,TriMap,0,n_inliers,20.0,n_outliers,10.0,0.8557737777777779,0.49289644444444447,0.8473735555555555,0.7232657777777779,0.7788168888888889,0.45512507787083367,0.11138736579522765,0.44070669606542917,0.3230171656779358,0.384753709510413
fashion,TriMap,0,n_inliers,30.0,n_outliers,2.0,0.8458439999999999,0.5357080000000001,0.83779,0.7298177777777779,0.7812786666666667,0.4694991530631805,0.11554872537585048,0.43038113802502287,0.33571658284810335,0.3887150428029567
fashion,TriMap,0,n_inliers,30.0,n_outliers,5.0,0.8536786666666666,0.5188586666666667,0.8462706666666667,0.7227404444444445,0.7798097777777777,0.44480946294390494,0.11478643702949588,0.4336431215518419,0.31843173427845534,0.3805488480758452
fashion,TriMap,0,n_inliers,30.0,n_outliers,10.0,0.8593835555555557,0.5199277777777778,0.849866,0.7228075555555555,0.7797186666666667,0.4510268123268769,0.11893981551840645,0.4492529357405547,0.3201024013636933,0.38334739407911583
fashion,TriMap,0,n_inliers,40.0,n_outliers,2.0,0.848948,0.5299224444444444,0.8393382222222222,0.7285893333333333,0.7792355555555555,0.4709288894012895,0.12791630701843149,0.43530417989808085,0.3399811282286081,0.38871310522826247
fashion,TriMap,0,n_inliers,40.0,n_outliers,5.0,0.8543431111111112,0.5084324444444445,0.8491057777777778,0.7211404444444445,0.7801955555555556,0.4639580140734007,0.11073558253155655,0.4404480480382859,0.3211998062404784,0.3702058750539344
fashion,TriMap,0,n_inliers,40.0,n_outliers,10.0,0.8609297777777777,0.49877933333333335,0.854332888888889,0.7234786666666667,0.7803493333333333,0.45095313375919877,0.10989334041318839,0.44768057863664423,0.3175620986243443,0.3867901604874419
fashion,TriMap,0,n_inliers,60.0,n_outliers,2.0,0.8459915555555555,0.5024142222222221,0.8444206666666667,0.7233480000000001,0.7811084444444445,0.43719992350285686,0.10943227691637646,0.4377407784880128,0.31957648023656593,0.38368203526406824
fashion,TriMap,0,n_inliers,60.0,n_outliers,5.0,0.8615213333333334,0.5325048888888888,0.8529824444444445,0.7211026666666668,0.7770822222222222,0.4519551264614388,0.13389880527525572,0.4485314496209627,0.31675849427880964,0.38500991680110247
fashion,TriMap,0,n_inliers,60.0,n_outliers,10.0,0.8574737777777779,0.511088,0.854662,0.7207395555555556,0.7787591111111112,0.4312525368497592,0.11813056581474428,0.4356316649366379,0.31586612352282895,0.37519191166967014
fashion,TriMap,0,n_inliers,80.0,n_outliers,2.0,0.8597955555555554,0.5102031111111112,0.8475053333333334,0.7252582222222222,0.7780737777777778,0.46842637207841187,0.11317095404877686,0.4216121925058517,0.3197385999552395,0.3776742282525134
fashion,TriMap,0,n_inliers,80.0,n_outliers,5.0,0.8587613333333334,0.5199362222222222,0.8542266666666667,0.720791111111111,0.7793791111111111,0.4327253350226093,0.12236067943148168,0.4319585813527501,0.31296472131780273,0.3769765212630076
fashion,TriMap,0,n_inliers,80.0,n_outliers,10.0,0.8623946666666665,0.5097006666666666,0.8541431111111111,0.7228395555555556,0.7790484444444445,0.43524638801803167,0.11204670010744984,0.43721858699211325,0.3168421691398008,0.38025859716134186
fashion,TriMap,0,n_inliers,120.0,n_outliers,2.0,0.8581822222222223,0.5124448888888888,0.8519488888888889,0.7244773333333334,0.7802906666666667,0.4511517028656577,0.11855146027199728,0.45256083121363455,0.3245568939867958,0.39419151573042505
fashion,TriMap,0,n_inliers,120.0,n_outliers,5.0,0.859192888888889,0.5187575555555556,0.8533013333333335,0.7239075555555555,0.7784684444444444,0.42979977029876676,0.11883231354120431,0.4373548888047558,0.31771717584120984,0.37702961990868095
fashion,TriMap,0,n_inliers,120.0,n_outliers,10.0,0.8605088888888889,0.523562,0.8536222222222223,0.7204684444444445,0.7803675555555556,0.42768804630427004,0.12135510912194428,0.4354078900411675,0.3099941026239136,0.3842427975874096
fashion,TriMap,1,n_inliers,5.0,n_outliers,2.0,0.8184137777777778,0.5703808888888888,0.8053599999999999,0.7313302222222222,0.778404,0.4088697568525264,0.13541625082226233,0.37844146451788013,0.3355070651600851,0.39782719687543067
fashion,TriMap,1,n_inliers,5.0,n_outliers,5.0,0.8319906666666667,0.546691111111111,0.821096,0.7233613333333333,0.7744017777777779,0.43700140110923347,0.13237534486218205,0.3966281056005974,0.3275797479088005,0.370473207673453
fashion,TriMap,1,n_inliers,5.0,n_outliers,10.0,0.8489662222222222,0.5251466666666667,0.8326273333333333,0.7324355555555556,0.7822768888888889,0.47231838230808093,0.12353506245297938,0.41918775509661854,0.33851535807411387,0.38732111168733185
fashion,TriMap,1,n_inliers,8.0,n_outliers,2.0,0.8371324444444446,0.5981640000000001,0.8191237777777779,0.7227137777777778,0.7776995555555555,0.4347867943434819,0.15037103690887793,0.3899115485643945,0.3301182908150172,0.3951071457878484
fashion,TriMap,1,n_inliers,8.0,n_outliers,5.0,0.8420862222222222,0.5365584444444444,0.8291364444444445,0.7261848888888889,0.7745551111111111,0.4783023354324175,0.11819386556442728,0.4212942544921399,0.3315029839047379,0.37758845609787983
fashion,TriMap,1,n_inliers,8.0,n_outliers,10.0,0.8481324444444445,0.5045893333333333,0.8391928888888888,0.7274946666666666,0.845764,0.47742363954070405,0.11101927935862732,0.4262106298607835,0.3220295469742532,0.584487846897632
fashion,TriMap,1,n_inliers,10.0,n_outliers,2.0,0.8308355555555554,0.5530086666666667,0.8204702222222221,0.7258435555555556,0.839223111111111,0.42736456817545965,0.13361301656180852,0.3865713947983445,0.33700284292225935,0.5656813647714384
fashion,TriMap,1,n_inliers,10.0,n_outliers,5.0,0.8413973333333333,0.5249806666666667,0.8297751111111111,0.7217626666666667,0.777148,0.4727590422649901,0.12318275436294686,0.4197445160402771,0.31712494910107614,0.3777403543987057
fashion,TriMap,1,n_inliers,10.0,n_outliers,10.0,0.84784,0.5298413333333334,0.8428088888888887,0.7238746666666667,0.7792577777777777,0.4643030622341151,0.12082477957853774,0.4271708585109093,0.32071800991772387,0.3731388871297819
fashion,TriMap,1,n_inliers,15.0,n_outliers,2.0,0.8404071111111111,0.5439591111111111,0.8276640000000001,0.7293666666666667,0.780607111111111,0.4439955044923577,0.1321496631942453,0.41397258800413755,0.3357534980681728,0.3657551626728835
fashion,TriMap,1,n_inliers,15.0,n_outliers,5.0,0.86356,0.5565800000000001,0.8488233333333333,0.7247520000000001,0.7798573333333334,0.48634588106631926,0.13339327328672634,0.4488188608955615,0.3246434523415334,0.37909643916798075
fashion,TriMap,1,n_inliers,15.0,n_outliers,10.0,0.8563093333333331,0.49083733333333335,0.849195777777778,0.7207351111111111,0.7795626666666666,0.4738398218034829,0.11591790586800908,0.4376878999068415,0.32329589262464914,0.3731599261827907
fashion,TriMap,1,n_inliers,20.0,n_outliers,2.0,0.8507742222222222,0.5537597777777779,0.8355544444444445,0.7263146666666666,0.7739693333333334,0.46192768411650204,0.1289899518243125,0.40168585332189566,0.3318767396432514,0.3762621468173353
fashion,TriMap,1,n_inliers,20.0,n_outliers,5.0,0.8512506666666668,0.5421815555555556,0.8409702222222223,0.7226928888888888,0.7786795555555556,0.45920213638322777,0.1266058075268237,0.42737865452396645,0.3152720838274775,0.3765680017083043
fashion,TriMap,1,n_inliers,20.0,n_outliers,10.0,0.8621942222222222,0.5327633333333334,0.8511748888888888,0.725208888888889,0.7783328888888889,0.4904313727126739,0.12430834319833392,0.43564774735568934,0.31650760154722307,0.37570407490862634
fashion,TriMap,1,n_inliers,30.0,n_outliers,2.0,0.8543702222222221,0.5256411111111111,0.8436706666666667,0.7284155555555556,0.7783519999999999,0.4749478238516667,0.12949118149769398,0.4399347890156129,0.3351836495686418,0.3918358743216833
fashion,TriMap,1,n_inliers,30.0,n_outliers,5.0,0.8550706666666666,0.5250006666666667,0.8472344444444445,0.7211146666666668,0.7781404444444444,0.47579626992328217,0.12422383320594002,0.42937850533067606,0.3210797855003322,0.37235168421965537
fashion,TriMap,1,n_inliers,30.0,n_outliers,10.0,0.8591066666666667,0.5173244444444445,0.8524102222222222,0.7231333333333333,0.7806226666666668,0.4559419359349887,0.11843647699659923,0.4334710114051431,0.32015213993693525,0.37967580149064517
fashion,TriMap,1,n_inliers,40.0,n_outliers,2.0,0.8554368888888889,0.5349502222222222,0.8462328888888887,0.7236768888888889,0.78004,0.47253285635029335,0.12258538521067314,0.44019781134370584,0.32621145491759307,0.3727781926331931
fashion,TriMap,1,n_inliers,40.0,n_outliers,5.0,0.8601995555555557,0.49261244444444446,0.8486533333333335,0.722281111111111,0.7811137777777777,0.4598567810117695,0.11470420640495689,0.43809514423523577,0.3163006872523183,0.3851926699613618
fashion,TriMap,1,n_inliers,40.0,n_outliers,10.0,0.8663577777777778,0.5083366666666667,0.8579857777777777,0.7224853333333334,0.779132,0.4903206002266461,0.11783246720806767,0.46500920654056693,0.3242596014199595,0.3847013424206855
fashion,TriMap,1,n_inliers,60.0,n_outliers,2.0,0.8581622222222223,0.5400731111111111,0.8433657777777778,0.7256982222222221,0.7773351111111111,0.4965544351550274,0.1253377752774945,0.44037840842827713,0.32265610900403774,0.372753021758258
fashion,TriMap,1,n_inliers,60.0,n_outliers,5.0,0.8545586666666667,0.4893706666666666,0.8531695555555555,0.7224551111111113,0.7794008888888889,0.46690838221561737,0.10981383363711991,0.46238334123096425,0.32513023057190416,0.3867322004817768
fashion,TriMap,1,n_inliers,60.0,n_outliers,10.0,0.856508,0.5067877777777777,0.8543137777777778,0.7229224444444444,0.7789484444444443,0.43500995646669127,0.11314996088668451,0.4429658742513908,0.3152669263973306,0.38492310638899707
fashion,TriMap,1,n_inliers,80.0,n_outliers,2.0,0.8555542222222222,0.502804,0.8501359999999999,0.7213866666666667,0.7821542222222222,0.45505710277999945,0.11999712429395042,0.4306548891301475,0.32012266997117683,0.3717391394991093
fashion,TriMap,1,n_inliers,80.0,n_outliers,5.0,0.855356,0.520361111111111,0.8497784444444445,0.7221382222222222,0.7801186666666668,0.4558202451421267,0.117177553449782,0.42905363571878835,0.31542978285933215,0.3849502838042339
fashion,TriMap,1,n_inliers,80.0,n_outliers,10.0,0.8579222222222221,0.5097444444444444,0.8554951111111111,0.723028,0.7789048888888889,0.4252694823909821,0.11769315195265953,0.4608379684040067,0.3198876692190476,0.38138564682669224
fashion,TriMap,1,n_inliers,120.0,n_outliers,2.0,0.8537502222222223,0.513428,0.8490373333333334,0.7227555555555556,0.7790542222222223,0.44626585053933976,0.11369808951809722,0.4465378160829088,0.3184622480106478,0.37857736164430233
fashion,TriMap,1,n_inliers,120.0,n_outliers,5.0,0.855312,0.5076626666666667,0.8516577777777777,0.7226573333333334,0.7781995555555556,0.43986891485036017,0.11588914024945615,0.4477706807614298,0.316694760117015,0.3841394762548791
